1995	4	25	1.508	2.079
1995	4	26	1.963	2.1
1995	4	27	3.521	2.142
1995	4	28	3.683	2.2
1995	4	29	3.712	2.204
1995	4	30	3.609	2.225
1995	5	1	3.813	2.242
1995	5	2	4.77	2.242
1995	5	3	6.863	2.254
1995	5	4	7.733	2.3
1995	5	5	4.5	2.333
1995	5	6	6.365	2.404
1995	5	7	5.879	2.233
1995	5	8	6.033	2.404
1995	5	9	5.446	2.4
1995	5	10	5.529	2.4
1995	5	11	7.479	2.379
1995	5	12	12.75	2.446
1995	5	13	10.033	2.471
1995	5	14	6.888	2.5
1995	5	15	6.229	2.538
1995	5	16	5.392	2.521
1995	5	17	6.133	2.6
1995	5	18	7.496	2.633
1995	5	19	8.029	2.642
1995	5	20	7.108	2.638
1995	5	21	5.737	2.65
1995	5	22	8.446	2.688
1995	5	23	7.017	2.725
1995	5	24	4.521	2.733
1995	5	25	4.954	2.771
1995	5	26	7.242	2.817
1995	5	27	9.888	2.758
1995	5	28	7.362	2.792
1995	5	29	8.267	2.8
1995	5	30	18.788	2.842
1995	5	31	19.846	2.887
1995	6	1	17.642	3.004
1995	6	2	11.208	3.008
1995	6	3	9.175	2.979
1995	6	4	11.217	3.025
1995	6	5	12.983	3.043
1995	6	6	16.925	3.05
1995	6	7	7.795	3.033
1995	6	8	4.292	3.083
1995	6	9	6.53	3.137
1995	6	10	7.8	3.133
1995	6	11	8.048	3.121
1995	6	12	12.787	3.178
1995	6	13	14.55	3.25
1995	6	14	8.45	3.242
1995	6	15	17.191	3.275
1995	6	16	19.392	3.312
1995	6	17	22.087	3.346
1995	6	18	21.425	3.412
1995	6	19	24.133	3.437
1995	6	20	15.992	3.458
1995	6	21	14.183	3.462
1995	6	22	17.779	3.517
1995	6	23	21.246	3.55
1995	6	24	17.317	3.575
1995	6	25	11.292	3.604
1995	6	26	11.388	3.608
1995	6	27	14.508	3.633
1995	6	28	14.379	3.646
1995	6	29	14.595	3.721
1995	6	30	12.887	3.713
1995	7	1	10.088	3.692
1995	7	2	11.5	3.738
1995	7	3	15.338	3.713
1995	7	4	16.557	3.763
1995	7	5	17.371	3.758
1995	7	6	15.03	3.825
1995	7	7	9.883	3.808
1995	7	8	11.696	3.846
1995	7	9	13.087	3.952
1995	7	10	16.196	3.975
1995	7	11	14.546	4.05
1995	7	12	18.67	4.083
1995	7	13	19.721	4.125
1995	7	14	12.437	4.25
1995	7	15	11.079	4.4
1995	7	16	11.567	5.052
1995	7	17	12.433	6.204
1995	7	18	13.021	6.471
1995	7	19	16.004	5.725
1995	7	20	12.629	5.979
1995	7	21	16.254	6.3
1995	7	22	18.483	5.904
1995	7	23	16.662	6.983
1995	7	24	19.354	7.4
1995	7	25	14.608	7.704
1995	7	26	16.471	8.337
1995	7	27	17.292	9.821
1995	7	28	20.346	9.442
1995	7	29	19.233	9.222
1995	7	30	20.317	9.117
1995	7	31	21.939	8.558
1995	8	1	13.983	9.358
1995	8	2	16.646	10.358
1995	8	3	19.429	9.996
1995	8	4	15.621	10.892
1995	8	5	15.412	11.242
1995	8	6	16.321	12.388
1995	8	7	19.592	12.229
1995	8	8	19.554	12.921
1995	8	9	20.583	13.096
1995	8	10	21.429	14.217
1995	8	11	21.683	14.862
1995	8	12	18.204	14.983
1995	8	13	18.158	15.729
1995	8	14	20.937	16.2
1995	8	15	21.192	15.779
1995	8	16	22.283	16.504
1995	8	17	20.786	16.875
1995	8	18	21.129	17.762
1995	8	19	21.883	17.133
1995	8	20	21.062	15.717
1995	8	21	20.542	15.417
1995	8	22	17.908	16.029
1995	8	23	19.762	15.45
1995	8	24	15.321	15.642
1995	8	25	16.135	15
1995	8	26	17.146	14.071
1995	8	27	16.617	14.633
1995	8	28	18.354	14.796
1995	8	29	17.146	15.274
1995	8	30	18.5	15.2
1995	8	31	18.746	14.6
1995	9	1	16.733	14.842
1995	9	2	16.992	15.221
1995	9	3	16.1	15.263
1995	9	4	18.358	15.221
1995	9	5	17.662	15.533
1995	9	6	18.167	15.733
1995	9	7	9.791	13.383
1995	9	8	11.15	12.391
1995	9	9	10.754	12.325
1995	9	10	9.804	12.121
1995	9	11	15.067	12.212
1995	9	12	16.562	12.363
1995	9	13	16.633	12.542
1995	9	14	9.688	12.525
1995	9	15	11.246	12.55
1995	9	16	14.646	12.471
1995	9	17	10.321	11.492
1995	9	18	12.154	11.371
1995	9	19	10.704	11.396
1995	9	20	7.85	11.146
1995	9	21	8.283	10.958
1995	9	22	5.883	10.992
1995	9	23	7.308	10.738
1995	9	24	10.565	10.812
1995	9	25	10.267	10.821
1995	9	26	11.196	10.887
1995	9	27	11.154	10.904
1995	9	28	11.813	10.879
1995	9	29	15.074	11.037
1995	9	30	14.983	11.126
1995	10	1	15.021	11.154
1995	10	2	6.554	10.671
1995	10	3	7.783	10.554
1995	10	4	10.326	10.339
1995	10	5	8.783	10.246
1995	10	6	8.429	9.921
1995	10	7	7.604	9.537
1995	10	8	7.921	9.383
1995	10	9	9.108	9.3
1995	10	10	10.421	9.571
1995	10	11	14.679	9.678
1995	10	12	17.854	9.629
1995	10	13	17.496	9.604
1995	10	14	9.979	9.621
1995	10	15	5.154	9.088
1995	10	16	5.525	8.133
1995	10	17	9.787	7.867
1995	10	18	7.671	7.575
1995	10	19	7.275	7.412
1995	10	20	7.188	7.592
1995	10	21	5.679	7.113
1995	10	22	5.237	6.779
1995	10	23	5.483	6.629
1995	10	24	6.408	6.571
1995	10	25	5.262	6.471
1995	10	26	7.3	6.55
1995	10	27	6.646	6.508
1995	10	28	3.988	6.333
1995	10	29	3.5	6.262
1995	10	30	0.767	-999
1995	10	31	2.3	-999
1995	11	1	3.417	-999
1995	11	2	3.067	-999
1995	11	3	-0.183	-999
1995	11	4	-2.575	-999
1995	11	5	1.079	-999
1995	11	6	4.104	-999
1995	11	7	1.729	-999
1995	11	8	-5.346	-999
1995	11	9	-3.517	-999
1995	11	10	2.45	-999
1995	11	11	-3.317	-999
1995	11	12	-6.012	-999
1995	11	13	-4.337	-999
1995	11	14	-2.925	-999
1995	11	15	-2.054	-999
1995	11	16	-1.742	-999
1995	11	17	-1.371	-999
1995	11	18	0.85	-999
1995	11	19	2.296	-999
1995	11	20	2.629	-999
1995	11	21	-2.454	-999
1995	11	22	-4.125	-999
1995	11	23	-7.86	-999
1995	11	24	-7.529	-999
1995	11	25	-3.463	-999
1995	11	26	-4.188	-999
1995	11	27	-3.67	-999
1995	11	28	-6.529	-999
1995	11	29	-4.433	-999
1995	11	30	-2.121	-999
1995	12	1	-1.058	-999
1995	12	2	-3.129	-999
1995	12	3	1.15	-999
1995	12	4	-0.704	-999
1995	12	5	-0.292	-999
1995	12	6	-9.987	-999
1995	12	7	-9.579	-999
1995	12	8	-5.096	-999
1995	12	9	-5.083	-999
1995	12	10	-9.567	-999
1995	12	11	-14.126	-999
1995	12	12	-12.312	-999
1995	12	13	-8.146	-999
1995	12	14	-2.183	-999
1995	12	15	-1.678	-999
1995	12	16	-5.537	-999
1995	12	17	-3.133	-999
1995	12	18	-0.829	-999
1995	12	19	-3.483	-999
1995	12	20	-6.013	-999
1995	12	21	-4.617	-999
1995	12	22	-2.817	-999
1995	12	23	-1.488	-999
1995	12	24	-2.129	-999
1995	12	25	-8.158	-999
1995	12	26	-7.829	-999
1995	12	27	-6.404	-999
1995	12	28	-4.87	-999
1995	12	29	-2.483	-999
1995	12	30	-1.971	-999
1995	12	31	-0.679	-999
1996	1	1	-4.486	-999
1996	1	2	-8.958	-999
1996	1	3	-8.278	-999
1996	1	4	-11.333	-999
1996	1	5	-11.158	-999
1996	1	6	-11.217	-999
1996	1	7	-9.258	-999
1996	1	8	-5.108	-999
1996	1	9	-4.908	-999
1996	1	10	-6.729	-999
1996	1	11	-2.729	-999
1996	1	12	-0.425	-999
1996	1	13	-6.724	-999
1996	1	14	-4.862	-999
1996	1	15	-12.004	-999
1996	1	16	-5.442	-999
1996	1	17	-2.629	-999
1996	1	18	-3	-999
1996	1	19	-13.888	-999
1996	1	20	-13.77	-999
1996	1	21	-8.533	-999
1996	1	22	-4.862	-999
1996	1	23	-10.591	-999
1996	1	24	-10.15	-999
1996	1	25	-11.754	-999
1996	1	26	-8.625	-999
1996	1	27	-6.075	-999
1996	1	28	-9.909	-999
1996	1	29	-5.367	-999
1996	1	30	-16.05	-999
1996	1	31	-17.863	-999
1996	2	1	-17.854	-999
1996	2	2	-23.842	-999
1996	2	3	-21.667	-999
1996	2	4	-18.475	-999
1996	2	5	-14.179	-999
1996	2	6	-9.967	-999
1996	2	7	-1.804	-999
1996	2	8	1.833	-999
1996	2	9	-1.348	-999
1996	2	10	0.086	-999
1996	2	11	-5.083	-999
1996	2	12	-10.358	-999
1996	2	13	-7.671	-999
1996	2	14	-5.796	-999
1996	2	15	-6.779	-999
1996	2	16	-9.004	-999
1996	2	17	-9.929	-999
1996	2	18	-13.575	-999
1996	2	19	-6.561	-999
1996	2	20	-1.783	-999
1996	2	21	-6.671	-999
1996	2	22	-3.129	-999
1996	2	23	-1.395	-999
1996	2	24	0.767	-999
1996	2	25	-2.921	-999
1996	2	26	-7.917	-999
1996	2	27	-4.675	-999
1996	2	28	-9.979	-999
1996	2	29	-11.404	-999
1996	3	1	-9.283	-999
1996	3	2	-9.85	-999
1996	3	3	-12.692	-999
1996	3	4	-10.604	-999
1996	3	5	-11.817	-999
1996	3	6	-15.117	-999
1996	3	7	-14.867	-999
1996	3	8	-15.117	-999
1996	3	9	-8.679	-999
1996	3	10	-5.325	-999
1996	3	11	0.217	-999
1996	3	12	2.321	-999
1996	3	13	4.15	-999
1996	3	14	0.583	-999
1996	3	15	-5.242	-999
1996	3	16	-5.521	-999
1996	3	17	-2.767	-999
1996	3	18	-0.465	-999
1996	3	19	-2.833	-999
1996	3	20	-6.479	-999
1996	3	21	-7.557	-999
1996	3	22	-4.575	-999
1996	3	23	-2.654	-999
1996	3	24	-2.738	-999
1996	3	25	-4.854	-999
1996	3	26	-12.192	-999
1996	3	27	-10.292	-999
1996	3	28	-2.357	-999
1996	3	29	-2.267	-999
1996	3	30	-1.848	-999
1996	3	31	-1.096	-999
1996	4	1	-2.843	-999
1996	4	2	-3.525	-999
1996	4	3	-3.879	-999
1996	4	4	-2.767	-999
1996	4	5	-2.75	-999
1996	4	6	-2.946	-999
1996	4	7	-3.15	-999
1996	4	8	-2.796	-999
1996	4	9	-0.121	-999
1996	4	10	4.129	-999
1996	4	11	5.525	-999
1996	4	12	-0.967	-999
1996	4	13	-1.562	-999
1996	4	14	-0.488	-999
1996	4	15	-0.2	-999
1996	4	16	0.454	-999
1996	4	17	2.883	-999
1996	4	18	3.679	-999
1996	4	19	4.983	-999
1996	4	20	2.237	-999
1996	4	21	2.257	-999
1996	4	22	2.742	-999
1996	4	23	0.383	-999
1996	4	24	0.246	-999
1996	4	25	-0.08	0.883
1996	4	26	-2.958	0.7
1996	4	27	-0.196	0.687
1996	4	28	2.504	0.729
1996	4	29	3.387	0.629
1996	4	30	0.375	0.75
1996	5	1	-1.696	0.746
1996	5	2	1.388	0.796
1996	5	3	0.996	0.817
1996	5	4	1.883	0.867
1996	5	5	2.217	0.846
1996	5	6	3.113	0.787
1996	5	7	4.821	0.955
1996	5	8	4.917	0.963
1996	5	9	7.492	0.967
1996	5	10	1.742	0.996
1996	5	11	1.587	1.004
1996	5	12	2.263	1.042
1996	5	13	5.139	1.082
1996	5	14	6.754	1.162
1996	5	15	5.8	1.2
1996	5	16	6.825	1.246
1996	5	17	3.921	1.288
1996	5	18	9.757	1.321
1996	5	19	14.954	1.358
1996	5	20	11.37	1.417
1996	5	21	9.379	1.465
1996	5	22	6.221	1.475
1996	5	23	4.671	1.546
1996	5	24	5.262	1.621
1996	5	25	7.792	1.617
1996	5	26	8.592	1.65
1996	5	27	9.33	1.629
1996	5	28	6.942	1.742
1996	5	29	4.262	1.775
1996	5	30	5.55	1.788
1996	5	31	9.983	1.863
1996	6	1	11.887	1.9
1996	6	2	10.987	1.929
1996	6	3	8.367	1.95
1996	6	4	4.442	1.983
1996	6	5	10.033	2.013
1996	6	6	8.188	2
1996	6	7	7.55	2.013
1996	6	8	9.474	2.092
1996	6	9	10.425	2.125
1996	6	10	10.925	2.217
1996	6	11	10.587	2.312
1996	6	12	8.042	2.342
1996	6	13	8.53	2.346
1996	6	14	16.788	2.358
1996	6	15	13.25	2.371
1996	6	16	9.571	2.454
1996	6	17	8.17	2.471
1996	6	18	12.365	2.558
1996	6	19	13.246	2.654
1996	6	20	11.271	2.525
1996	6	21	16.571	2.526
1996	6	22	9.9	2.538
1996	6	23	6.546	2.558
1996	6	24	5.446	2.613
1996	6	25	12.904	2.642
1996	6	26	12.129	2.729
1996	6	27	15.761	2.854
1996	6	28	19.717	2.867
1996	6	29	21.508	2.912
1996	6	30	15.9	2.839
1996	7	1	16.221	2.917
1996	7	2	12.683	2.921
1996	7	3	11.913	2.975
1996	7	4	14.604	3.038
1996	7	5	19.287	3.025
1996	7	6	9.174	3.029
1996	7	7	10.429	3.088
1996	7	8	8.722	3.1
1996	7	9	8.508	3.133
1996	7	10	13.561	3.133
1996	7	11	15.767	3.146
1996	7	12	10.804	3.158
1996	7	13	7.479	3.208
1996	7	14	8.25	3.217
1996	7	15	11.296	3.233
1996	7	16	15.55	3.254
1996	7	17	19.708	3.279
1996	7	18	18.083	3.3
1996	7	19	8.675	3.312
1996	7	20	10.996	3.412
1996	7	21	13.204	3.363
1996	7	22	16.467	3.413
1996	7	23	14.565	3.342
1996	7	24	13.546	3.379
1996	7	25	12.108	3.404
1996	7	26	10.767	3.446
1996	7	27	11.408	3.562
1996	7	28	10.058	3.508
1996	7	29	7.871	3.5
1996	7	30	7.154	3.525
1996	7	31	8.562	3.546
1996	8	1	12.271	3.575
1996	8	2	14.092	3.661
1996	8	3	16.425	3.629
1996	8	4	18.242	3.646
1996	8	5	16.775	3.658
1996	8	6	20.275	3.737
1996	8	7	19.475	3.767
1996	8	8	17.457	3.767
1996	8	9	13.121	3.846
1996	8	10	11.704	4.029
1996	8	11	15.538	3.942
1996	8	12	18.113	3.971
1996	8	13	13.7	4.383
1996	8	14	13.313	4.175
1996	8	15	11.175	4.004
1996	8	16	15.874	4.279
1996	8	17	19.175	4.688
1996	8	18	18.504	5.333
1996	8	19	17.077	4.971
1996	8	20	17.088	4.342
1996	8	21	15.462	4.471
1996	8	22	17.513	4.413
1996	8	23	16.492	4.429
1996	8	24	19.317	4.908
1996	8	25	17.338	4.992
1996	8	26	12.217	5.596
1996	8	27	12.871	6.826
1996	8	28	15.963	6.917
1996	8	29	15.167	7.304
1996	8	30	14.892	7.633
1996	8	31	19.121	7.721
1996	9	1	19.479	8.754
1996	9	2	19.117	9.171
1996	9	3	19.713	9.358
1996	9	4	17.6	9.821
1996	9	5	15.758	10.079
1996	9	6	19.392	9.925
1996	9	7	20.608	10.975
1996	9	8	16.833	11.8
1996	9	9	14.213	11.017
1996	9	10	15.129	11.396
1996	9	11	15.688	11.625
1996	9	12	10.842	9.704
1996	9	13	8.025	8.121
1996	9	14	8.729	7.479
1996	9	15	9.146	7.238
1996	9	16	9.463	7.738
1996	9	17	8.875	8.046
1996	9	18	9.754	8.204
1996	9	19	12.087	8.85
1996	9	20	12.558	9.463
1996	9	21	13.175	9.275
1996	9	22	11.146	9.065
1996	9	23	10.762	9.117
1996	9	24	9.304	9.148
1996	9	25	10.263	9.1
1996	9	26	11.196	9.113
1996	9	27	11.174	8.358
1996	9	28	10.271	7.329
1996	9	29	8.404	6.921
1996	9	30	7.975	7.217
1996	10	1	11.246	7.583
1996	10	2	8.138	7.054
1996	10	3	5.465	7.033
1996	10	4	6.839	7.037
1996	10	5	9.113	6.683
1996	10	6	10.412	5.825
1996	10	7	4.23	5.83
1996	10	8	3.275	5.987
1996	10	9	5.329	6.109
1996	10	10	1.721	6.375
1996	10	11	5.586	6.31
1996	10	12	8.792	5.929
1996	10	13	10	5.957
1996	10	14	4.868	6.046
1996	10	15	6.871	6.208
1996	10	16	12.421	6.054
1996	10	17	9.737	6.154
1996	10	18	6.467	5.963
1996	10	19	5.325	6.133
1996	10	20	5.683	6.196
1996	10	21	7.965	6.291
1996	10	22	8.25	6.4
1996	10	23	7.217	6.07
1996	10	24	6.096	-999
1996	10	25	5.952	5.679
1996	10	26	8.658	6.033
1996	10	27	10.279	6.013
1996	10	28	6.583	5.583
1996	10	29	6.95	5.558
1996	10	30	4.679	5.721
1996	10	31	-2.809	-999
1996	11	1	-1.092	4.65
1996	11	2	-1.617	4.671
1996	11	3	1.871	-999
1996	11	4	5.35	-999
1996	11	5	4.883	-999
1996	11	6	6.3	-999
1996	11	7	6.178	-999
1996	11	8	3.67	-999
1996	11	9	-0.267	-999
1996	11	10	-1.848	-999
1996	11	11	-3.833	-999
1996	11	12	-5.55	-999
1996	11	13	-5.617	-999
1996	11	14	-6.054	-999
1996	11	15	-1.683	-999
1996	11	16	4.388	-999
1996	11	17	6.646	-999
1996	11	18	-1.808	-999
1996	11	19	-3.671	-999
1996	11	20	-3.437	-999
1996	11	21	-2.908	-999
1996	11	22	-0.633	-999
1996	11	23	-4.513	-999
1996	11	24	-3.079	-999
1996	11	25	-3.217	-999
1996	11	26	-5.4	-999
1996	11	27	-3.154	-999
1996	11	28	-2.538	-999
1996	11	29	1.474	-999
1996	11	30	4	-999
1996	12	1	1.558	-999
1996	12	2	-0.843	-999
1996	12	3	-1.867	-999
1996	12	4	-2.362	-999
1996	12	5	-0.196	-999
1996	12	6	1.088	-999
1996	12	7	0.308	-999
1996	12	8	-0.067	-999
1996	12	9	-2.217	-999
1996	12	10	-0.833	-999
1996	12	11	-1.608	-999
1996	12	12	-0.892	-999
1996	12	13	0.735	-999
1996	12	14	-0.542	-999
1996	12	15	1.439	-999
1996	12	16	-0.971	-999
1996	12	17	-0.637	-999
1996	12	18	-2.804	-999
1996	12	19	-5.913	-999
1996	12	20	-6.662	-999
1996	12	21	-5.109	-999
1996	12	22	-5.883	-999
1996	12	23	-5.926	-999
1996	12	24	-8.6	-999
1996	12	25	-12.574	-999
1996	12	26	-11.479	-999
1996	12	27	-9.242	-999
1996	12	28	-3.767	-999
1996	12	29	-7.312	-999
1996	12	30	-10.171	-999
1996	12	31	-8.254	-999
1997	1	1	-1.896	-999
1997	1	2	0.221	-999
1997	1	3	1.491	-999
1997	1	4	-1.971	-999
1997	1	5	-4.143	-999
1997	1	6	-7.709	-999
1997	1	7	-8.529	-999
1997	1	8	-6.07	-999
1997	1	9	-3.065	-999
1997	1	10	-6.4	-999
1997	1	11	-10.5	-999
1997	1	12	-8.662	-999
1997	1	13	-6.4	-999
1997	1	14	-5.287	-999
1997	1	15	-4.804	-999
1997	1	16	-14.046	-999
1997	1	17	-15.604	-999
1997	1	18	-13.529	-999
1997	1	19	-7.138	-999
1997	1	20	-3.621	-999
1997	1	21	-3.004	-999
1997	1	22	-2.333	-999
1997	1	23	-12.717	-999
1997	1	24	-5.938	-999
1997	1	25	-8.833	-999
1997	1	26	-13.433	-999
1997	1	27	-8.825	-999
1997	1	28	-11.308	-999
1997	1	29	-14.217	-999
1997	1	30	-7.554	-999
1997	1	31	-4.814	-999
1997	2	1	-2.408	-999
1997	2	2	-2.062	-999
1997	2	3	-4.633	-999
1997	2	4	-2.096	-999
1997	2	5	-2.988	-999
1997	2	6	-3.288	-999
1997	2	7	-5.583	-999
1997	2	8	-7.026	-999
1997	2	9	-3.817	-999
1997	2	10	-2.779	-999
1997	2	11	-4.787	-999
1997	2	12	-10.067	-999
1997	2	13	-8.475	-999
1997	2	14	-3.954	-999
1997	2	15	-9.379	-999
1997	2	16	-11.342	-999
1997	2	17	-7.117	-999
1997	2	18	1.35	-999
1997	2	19	-6.435	-999
1997	2	20	-2.267	-999
1997	2	21	-1.817	-999
1997	2	22	-11.25	-999
1997	2	23	-10	-999
1997	2	24	-13.304	-999
1997	2	25	-5.487	-999
1997	2	26	1.029	-999
1997	2	27	-6.221	-999
1997	2	28	-3.967	-999
1997	3	1	0.3	-999
1997	3	2	-3.083	-999
1997	3	3	-4.346	-999
1997	3	4	-2.042	-999
1997	3	5	-2.587	-999
1997	3	6	-6.929	-999
1997	3	7	-7.978	-999
1997	3	8	-6.208	-999
1997	3	9	-1.729	-999
1997	3	10	-2.739	-999
1997	3	11	-3.083	-999
1997	3	12	-7.483	-999
1997	3	13	-7.092	-999
1997	3	14	-6.896	-999
1997	3	15	-11.4	-999
1997	3	16	-8.975	-999
1997	3	17	-3.533	-999
1997	3	18	-3.846	-999
1997	3	19	-2.246	-999
1997	3	20	-1.246	-999
1997	3	21	-1.511	-999
1997	3	22	-5.16	-999
1997	3	23	-5.761	-999
1997	3	24	-3.417	-999
1997	3	25	-1	-999
1997	3	26	0.275	-999
1997	3	27	4.204	-999
1997	3	28	2.562	-999
1997	3	29	-1.362	-999
1997	3	30	-5.45	-999
1997	3	31	-2.254	-999
1997	4	1	1.858	-999
1997	4	2	7.57	-999
1997	4	3	4.454	-999
1997	4	4	2.438	-999
1997	4	5	4.475	-999
1997	4	6	4.75	-999
1997	4	7	-5.442	-999
1997	4	8	-8.242	-999
1997	4	9	-5.492	-999
1997	4	10	-2.167	-999
1997	4	11	-0.729	-999
1997	4	12	-0.933	-999
1997	4	13	0.167	-999
1997	4	14	1.075	-999
1997	4	15	3.939	-999
1997	4	16	-1.358	-999
1997	4	17	-1.737	-999
1997	4	18	-0.246	-999
1997	4	19	0.775	1.056
1997	4	20	2.204	0.946
1997	4	21	1.8	1.046
1997	4	22	1.575	1.067
1997	4	23	2.133	1.104
1997	4	24	2.458	1.104
1997	4	25	2.825	1.153
1997	4	26	7.254	1.146
1997	4	27	7.974	1.154
1997	4	28	2.658	1.175
1997	4	29	6.279	1.212
1997	4	30	2.071	1.242
1997	5	1	2.387	1.337
1997	5	2	5.078	1.396
1997	5	3	3.429	1.417
1997	5	4	4.826	1.441
1997	5	5	7.991	1.425
1997	5	6	3.545	1.467
1997	5	7	7.329	1.471
1997	5	8	7.067	1.517
1997	5	9	2.987	1.517
1997	5	10	3.025	1.633
1997	5	11	5.892	1.633
1997	5	12	2.179	1.7
1997	5	13	1.683	1.7
1997	5	14	0.904	1.508
1997	5	15	1.539	1.7
1997	5	16	2.396	1.742
1997	5	17	1.508	1.725
1997	5	18	3.778	1.754
1997	5	19	2.661	1.73
1997	5	20	3.504	1.8
1997	5	21	3.379	1.796
1997	5	22	3.896	1.854
1997	5	23	6.375	1.85
1997	5	24	7.346	1.912
1997	5	25	3.825	1.912
1997	5	26	5.954	1.971
1997	5	27	8.041	2.029
1997	5	28	9.779	1.929
1997	5	29	8.992	2.054
1997	5	30	5.6	2.138
1997	5	31	9.926	2.212
1997	6	1	15.25	2.237
1997	6	2	17.333	2.3
1997	6	3	14.129	2.325
1997	6	4	12.829	2.333
1997	6	5	13.165	2.317
1997	6	6	11.355	2.358
1997	6	7	6.345	2.392
1997	6	8	11.767	2.442
1997	6	9	13.175	2.5
1997	6	10	18.362	2.546
1997	6	11	17.721	2.587
1997	6	12	15.246	2.65
1997	6	13	7.962	2.575
1997	6	14	9.625	2.675
1997	6	15	10.708	2.7
1997	6	16	9.438	2.737
1997	6	17	11.067	2.75
1997	6	18	7.782	2.867
1997	6	19	8.125	2.858
1997	6	20	12.45	2.829
1997	6	21	12.85	2.875
1997	6	22	14.588	2.892
1997	6	23	13.087	2.846
1997	6	24	13.125	2.908
1997	6	25	15.083	2.933
1997	6	26	14.225	2.971
1997	6	27	19.937	3.038
1997	6	28	21.048	3.025
1997	6	29	16.575	3.067
1997	6	30	10.175	3.138
1997	7	1	9.233	3.113
1997	7	2	9.108	3.104
1997	7	3	7.879	3.117
1997	7	4	10.421	3.135
1997	7	5	15.562	3.171
1997	7	6	8.858	3.204
1997	7	7	9.604	3.204
1997	7	8	11.033	3.246
1997	7	9	11.096	3.237
1997	7	10	12.192	3.3
1997	7	11	16.338	3.363
1997	7	12	20.008	3.363
1997	7	13	21.767	3.383
1997	7	14	17.05	3.435
1997	7	15	17.025	3.408
1997	7	16	18.774	3.479
1997	7	17	15.017	3.496
1997	7	18	15.087	3.525
1997	7	19	11.865	3.608
1997	7	20	11.754	3.533
1997	7	21	9.871	3.6
1997	7	22	11.7	3.544
1997	7	23	13.713	3.629
1997	7	24	17.326	3.7
1997	7	25	19.6	3.663
1997	7	26	14.354	3.771
1997	7	27	16.517	3.833
1997	7	28	15.404	3.757
1997	7	29	14.792	3.858
1997	7	30	17.665	3.979
1997	7	31	19.75	4.196
1997	8	1	18.846	4.312
1997	8	2	16.758	4.325
1997	8	3	11.654	5.196
1997	8	4	12.592	5.654
1997	8	5	14.917	4.742
1997	8	6	17.095	5.312
1997	8	7	20.118	5.642
1997	8	8	21.067	5.483
1997	8	9	19.183	5.323
1997	8	10	15.337	5.583
1997	8	11	12.222	6.352
1997	8	12	14.165	6.846
1997	8	13	13.962	6.229
1997	8	14	15.467	6.6
1997	8	15	15.837	6.817
1997	8	16	12.3	6.833
1997	8	17	11.875	6.704
1997	8	18	13.7	7.442
1997	8	19	13.308	8.442
1997	8	20	13.642	8.138
1997	8	21	12.662	7.775
1997	8	22	13.533	7.821
1997	8	23	15.621	8.896
1997	8	24	14.95	10.209
1997	8	25	15.725	10.821
1997	8	26	17.243	9.608
1997	8	27	18.312	9.512
1997	8	28	14.338	9.504
1997	8	29	13.817	10.212
1997	8	30	14.446	10.517
1997	8	31	15.688	10.583
1997	9	1	18.562	10.867
1997	9	2	13.954	10.304
1997	9	3	11.704	10.354
1997	9	4	13.496	10.579
1997	9	5	14.967	11.012
1997	9	6	15.887	11.104
1997	9	7	12.654	11.275
1997	9	8	13.687	11.596
1997	9	9	14.692	11.696
1997	9	10	12.837	11.792
1997	9	11	13.575	11.904
1997	9	12	14.296	12.25
1997	9	13	15.312	12.658
1997	9	14	17.617	12.704
1997	9	15	16.204	12.787
1997	9	16	13.5	12.829
1997	9	17	16.404	12.575
1997	9	18	17.071	11.875
1997	9	19	14.092	11.846
1997	9	20	10.713	12.017
1997	9	21	12.008	11.825
1997	9	22	14	11.6
1997	9	23	10.27	10.829
1997	9	24	12.746	10.825
1997	9	25	13.883	9.833
1997	9	26	11.965	10
1997	9	27	14.209	10.088
1997	9	28	14.496	10.179
1997	9	29	14.008	9.471
1997	9	30	9.746	8.825
1997	10	1	6.329	8.208
1997	10	2	11.438	8.817
1997	10	3	12.071	9.558
1997	10	4	14.733	10.079
1997	10	5	14.825	9.887
1997	10	6	14.879	9.254
1997	10	7	11.821	9.73
1997	10	8	15.217	9.648
1997	10	9	15.679	10.075
1997	10	10	8.125	8.629
1997	10	11	10.867	8.717
1997	10	12	14.308	8.721
1997	10	13	13.779	7.679
1997	10	14	6.104	7.529
1997	10	15	7.048	7.075
1997	10	16	7.292	7.1
1997	10	17	9.067	7.087
1997	10	18	11.7	6.95
1997	10	19	10.562	7.079
1997	10	20	3.421	6.958
1997	10	21	1.675	6.939
1997	10	22	-0.163	6.375
1997	10	23	-0.125	6.35
1997	10	24	0.896	6.258
1997	10	25	1.065	6.208
1997	10	26	-0.146	6.17
1997	10	27	-1.338	6.055
1997	10	28	3.767	5.963
1997	10	29	6.3	6.033
1997	10	30	5.737	-999
1997	10	31	7.371	-999
1997	11	1	8.867	-999
1997	11	2	5.161	-999
1997	11	3	3.887	-999
1997	11	4	0.626	-999
1997	11	5	1.417	-999
1997	11	6	1.913	-999
1997	11	7	4.074	-999
1997	11	8	4.629	-999
1997	11	9	3.033	-999
1997	11	10	0.361	-999
1997	11	11	-1.792	-999
1997	11	12	-2.825	-999
1997	11	13	-1.178	-999
1997	11	14	0.433	-999
1997	11	15	-2.987	-999
1997	11	16	-0.642	-999
1997	11	17	-0.138	-999
1997	11	18	1.183	-999
