2003	12	18	-2.421	3.920
2003	12	19	-4.754	3.730
2003	12	20	-3.117	3.730
2003	12	21	0.113	3.370
2003	12	22	2.575	3.410
2003	12	23	-2.191	3.410
2003	12	24	-4.862	3.830
2003	12	25	-1.679	3.200
2003	12	26	1.863	2.900
2003	12	27	3.738	3.580
2003	12	28	4.412	3.270
2003	12	29	2.346	3.270
2003	12	30	-0.462	3.270
2003	12	31	-0.587	3.280
2004	1	1	-2.067	3.770
2004	1	2	0.525	3.740
2004	1	3	-1.729	3.720
2004	1	4	-8.317	3.720
2004	1	5	-9.271	3.740
2004	1	6	-14.067	3.560
2004	1	7	-11.558	3.460
2004	1	8	-9.417	3.360
2004	1	9	-10.567	3.480
2004	1	10	-6.987	3.580
2004	1	11	-2.925	3.710
2004	1	12	-3.904	3.810
2004	1	13	-10.438	3.880
2004	1	14	-11.688	3.950
2004	1	15	-13.871	4.010
2004	1	16	-11.000	4.090
2004	1	17	-5.796	4.210
2004	1	18	-9.575	4.350
2004	1	19	-11.354	4.440
2004	1	20	-11.600	4.460
2004	1	21	-7.487	4.420
2004	1	22	-14.929	4.310
2004	1	23	-13.558	4.160
2004	1	24	-12.842	4.010
2004	1	25	-11.192	3.780
2004	1	26	-9.096	3.410
2004	1	27	-8.083	3.140
2004	1	28	-11.513	2.930
2004	1	29	-12.987	2.540
2004	1	30	-11.492	2.230
2004	1	31	-9.825	2.010
2004	2	1	-8.300	1.820
2004	2	2	-5.839	1.690
2004	2	3	-5.686	1.600
2004	2	4	-6.149	1.540
2004	2	5	-5.486	1.460
2004	2	6	-6.585	1.400
2004	2	7	-7.086	1.360
2004	2	8	-6.747	1.340
2004	2	9	-6.646	1.160
2004	2	10	-5.964	1.100
2004	2	11	-6.086	1.080
2004	2	12	-6.148	1.080
2004	2	13	-6.104	1.060
2004	2	14	-4.875	1.060
2004	2	15	-4.241	1.050
2004	2	16	-4.044	1.030
2004	2	17	-4.648	1.030
2004	2	18	-4.792	1.100
2004	2	19	-5.363	1.110
2004	2	20	-5.282	1.110
2004	2	21	-5.509	1.120
2004	2	22	-5.089	1.120
2004	2	23	-4.723	1.120
2004	2	24	-4.294	1.120
2004	2	25	-4.081	1.130
2004	2	26	-5.157	1.150
2004	2	27	-5.708	1.180
2004	2	28	-4.664	1.150
2004	2	29	-4.545	1.120
2004	3	1	-3.978	1.110
2004	3	2	-3.698	1.100
2004	3	3	-3.733	1.070
2004	3	4	-3.492	1.050
2004	3	5	-3.517	1.030
2004	3	6	-3.165	0.990
2004	3	7	-2.487	0.980
2004	3	8	-2.058	0.980
2004	3	9	-1.508	0.990
2004	3	10	-2.266	0.990
2004	3	11	-2.332	0.950
2004	3	12	-2.329	0.920
2004	3	13	-2.165	0.910
2004	3	14	-1.282	0.920
2004	3	15	-1.336	0.930
2004	3	16	-1.833	0.950
2004	3	17	-1.481	0.980
2004	3	18	-0.942	1.000
2004	3	19	-1.005	1.020
2004	3	20	-0.816	1.030
2004	3	21	-0.024	1.040
2004	3	22	0.522	1.060
2004	3	23	-0.063	1.160
2004	3	24	-0.295	1.220
2004	3	25	0.383	1.290
2004	3	26	1.240	1.400
2004	3	27	0.889	1.780
2004	3	28	0.867	1.850
2004	3	29	1.022	1.880
2004	3	30	0.557	1.880
2004	3	31	0.269	1.840
2004	4	1	0.959	1.860
2004	4	2	0.926	1.980
2004	4	3	0.972	2.190
2004	4	4	0.881	2.780
2004	4	5	1.910	3.420
2004	4	6	2.195	3.330
2004	4	7	2.538	2.910
2004	4	8	2.470	2.630
2004	4	9	3.046	2.390
2004	4	10	2.844	2.260
2004	4	11	2.264	2.190
2004	4	12	2.107	2.110
2004	4	13	3.225	2.040
2004	4	14	3.357	2.090
2004	4	15	4.023	2.160
2004	4	16	3.560	2.080
2004	4	17	3.566	2.040
2004	4	18	4.141	2.030
2004	4	19	4.339	2.030
2004	4	20	4.338	2.000
2004	4	21	4.583	1.980
2004	4	22	3.808	1.950
2004	4	23	3.569	2.000
2004	4	24	4.582	2.140
2004	4	25	4.724	2.160
2004	4	26	4.791	2.160
2004	4	27	5.314	2.230
2004	4	28	5.795	2.340
2004	4	29	6.090	2.370
2004	4	30	5.909	2.360
2004	5	1	5.401	2.390
2004	5	2	5.846	2.420
2004	5	3	6.812	2.470
2004	5	4	7.703	2.430
2004	5	5	6.901	2.410
2004	5	6	6.185	2.500
2004	5	7	6.097	2.580
2004	5	8	6.075	2.690
2004	5	9	6.440	2.750
2004	5	10	6.602	2.780
2004	5	11	7.146	2.780
2004	5	12	6.859	2.870
2004	5	13	6.876	2.990
2004	5	14	7.346	3.120
2004	5	15	7.972	3.200
2004	5	16	7.984	3.180
2004	5	17	8.700	3.100
2004	5	18	8.814	3.050
2004	5	19	7.986	3.030
2004	5	20	7.480	3.160
2004	5	21	7.638	3.250
2004	5	22	8.778	3.260
2004	5	23	9.534	3.300
2004	5	24	10.112	3.410
2004	5	25	11.156	3.440
2004	5	26	10.932	3.450
2004	5	27	10.056	3.490
2004	5	28	9.714	3.510
2004	5	29	9.034	3.620
2004	5	30	9.883	3.810
2004	5	31	9.734	4.000
2004	6	1	10.746	4.160
2004	6	2	10.138	4.260
2004	6	3	9.701	4.330
2004	6	4	9.753	4.260
2004	6	5	11.193	4.210
2004	6	6	10.873	4.290
2004	6	7	11.304	4.370
2004	6	8	11.858	4.470
2004	6	9	12.164	4.530
2004	6	10	12.480	4.620
2004	6	11	12.115	4.730
2004	6	12	12.242	4.940
2004	6	13	12.382	5.140
2004	6	14	12.783	5.270
2004	6	15	12.957	5.310
2004	6	16	13.241	5.360
2004	6	17	13.675	5.360
2004	6	18	13.570	5.350
2004	6	19	13.682	5.230
2004	6	20	13.838	5.230
2004	6	21	14.668	5.340
2004	6	22	13.526	5.470
2004	6	23	12.535	5.500
2004	6	24	12.789	5.480
2004	6	25	12.778	5.500
2004	6	26	12.585	5.570
2004	6	27	13.473	5.650
2004	6	28	14.330	5.810
2004	6	29	14.046	6.080
2004	6	30	14.078	6.310
2004	7	1	10.696	6.420
2004	7	2	9.383	6.500
2004	7	3	15.242	6.680
2004	7	4	13.808	6.970
2004	7	5	6.596	7.300
2004	7	6	7.800	7.500
2004	7	7	7.500	7.800
2004	7	8	7.725	8.140
2004	7	9	12.162	8.530
2004	7	10	13.392	9.200
2004	7	11	16.238	9.730
2004	7	12	14.971	10.040
2004	7	13	15.888	10.030
2004	7	14	12.054	9.960
2004	7	15	15.737	10.070
2004	7	16	14.346	10.560
2004	7	17	11.688	10.940
2004	7	18	13.642	11.420
2004	7	19	16.604	12.300
2004	7	20	12.500	12.660
2004	7	21	16.675	12.540
2004	7	22	16.521	12.220
2004	7	23	12.187	12.100
2004	7	24	13.367	12.300
2004	7	25	15.533	12.670
2004	7	26	17.171	13.180
2004	7	27	16.692	13.630
2004	7	28	19.158	13.890
2004	7	29	18.854	14.050
2004	7	30	17.162	14.190
2004	7	31	14.004	14.540
2004	8	1	17.592	14.940
2004	8	2	19.121	15.230
2004	8	3	17.192	15.370
2004	8	4	15.446	15.380
2004	8	5	14.625	15.300
2004	8	6	15.462	15.370
2004	8	7	17.617	15.530
2004	8	8	17.542	15.530
2004	8	9	16.896	15.240
2004	8	10	12.562	14.700
2004	8	11	8.950	14.090
2004	8	12	10.921	13.740
2004	8	13	12.088	13.720
2004	8	14	14.092	13.770
2004	8	15	16.583	13.670
2004	8	16	17.071	13.370
2004	8	17	15.617	12.860
2004	8	18	16.967	12.100
2004	8	19	11.121	11.390
2004	8	20	11.254	11.120
2004	8	21	12.038	11.100
2004	8	22	13.100	11.110
2004	8	23	9.708	11.070
2004	8	24	11.796	11.220
2004	8	25	16.048	11.530
2004	8	26	18.054	11.880
2004	8	27	18.075	12.050
2004	8	28	11.250	11.970
2004	8	29	10.438	11.930
2004	8	30	12.196	12.050
2004	8	31	13.133	12.190
2004	9	1	10.958	12.620
2004	9	2	15.017	13.330
2004	9	3	21.188	13.920
2004	9	4	20.267	13.890
2004	9	5	18.354	13.370
2004	9	6	18.196	12.850
2004	9	7	15.104	12.600
2004	9	8	12.175	12.610
2004	9	9	12.054	12.640
2004	9	10	14.904	12.770
2004	9	11	17.017	12.790
2004	9	12	12.346	12.790
2004	9	13	16.083	12.810
2004	9	14	19.275	12.440
2004	9	15	17.200	11.860
2004	9	16	14.312	11.460
2004	9	17	10.321	11.380
2004	9	18	13.754	11.670
2004	9	19	15.154	11.960
2004	9	20	16.696	12.120
2004	9	21	16.842	12.220
2004	9	22	13.992	12.270
2004	9	23	16.146	12.240
2004	9	24	16.109	12.100
2004	9	25	13.692	12.050
2004	9	26	15.933	12.140
2004	9	27	15.717	12.180
2004	9	28	10.862	12.110
2004	9	29	12.171	12.080
2004	9	30	13.133	12.000
2004	10	1	14.208	11.770
2004	10	2	7.300	11.410
2004	10	3	11.475	11.160
2004	10	4	5.429	10.830
2004	10	5	7.983	10.560
2004	10	6	13.412	10.460
2004	10	7	15.637	10.390
2004	10	8	13.783	10.230
2004	10	9	10.050	10.090
2004	10	10	9.604	10.110
2004	10	11	10.037	10.120
2004	10	12	11.171	10.090
2004	10	13	9.954	10.040
2004	10	14	5.313	9.950
2004	10	15	5.962	9.810
2004	10	16	3.467	9.540
2004	10	17	2.013	9.220
2004	10	18	2.400	8.960
2004	10	19	4.508	8.770
2004	10	20	7.450	8.580
2004	10	21	8.350	8.470
2004	10	22	9.050	8.480
2004	10	23	9.950	8.480
2004	10	24	9.933	8.440
2004	10	25	9.096	8.440
2004	10	26	6.817	8.430
2004	10	27	6.879	8.420
2004	10	28	8.229	8.390
2004	10	29	9.854	8.360
2004	10	30	12.258	8.330
2004	10	31	3.771	8.280
2004	11	1	3.842	8.240
2004	11	2	4.691	8.210
2004	11	3	6.150	8.240
2004	11	4	6.454	8.220
2004	11	5	5.142	8.080
2004	11	6	7.925	7.960
2004	11	7	4.629	7.750
2004	11	8	-0.113	7.520
2004	11	9	0.862	7.320
2004	11	10	7.142	7.170
2004	11	11	0.787	7.080
2004	11	12	2.142	7.070
2004	11	13	4.329	7.100
2004	11	14	6.150	7.090
2004	11	15	6.750	7.060
2004	11	16	6.287	7.000
2004	11	17	7.642	6.940
2004	11	18	6.704	6.850
2004	11	19	5.950	6.780
2004	11	20	5.829	6.720
2004	11	21	3.437	6.640
2004	11	22	4.087	6.560
2004	11	23	3.975	6.480
2004	11	24	-0.525	6.340
2004	11	25	-2.642	6.200
2004	11	26	-1.542	6.100
2004	11	27	2.638	6.030
2004	11	28	0.575	5.960
2004	11	29	-0.004	5.870
2004	11	30	2.325	5.840
2004	12	1	0.825	5.800
2004	12	2	-5.379	5.640
2004	12	3	-4.683	5.540
2004	12	4	1.867	5.500
2004	12	5	-6.337	5.440
2004	12	6	-1.900	5.370
2004	12	7	1.121	5.290
2004	12	8	1.979	5.200
2004	12	9	2.933	5.110
2004	12	10	1.708	4.990
2004	12	11	-1.854	4.860
2004	12	12	-0.354	4.800
2004	12	13	-4.800	4.730
2004	12	14	-5.446	4.670
2004	12	15	-0.783	4.640
2004	12	16	-0.938	4.630
2004	12	17	-6.708	4.610
2004	12	18	-4.208	4.590
2004	12	19	-14.387	4.560
2004	12	20	-8.729	4.530
2004	12	21	-3.887	4.490
2004	12	22	-9.612	4.300
2004	12	23	-11.396	4.220
2004	12	24	-13.017	4.180
2004	12	25	-11.479	4.100
2004	12	26	-7.258	3.930
2004	12	27	-5.279	3.510
2004	12	28	-2.167	3.190
2004	12	29	-2.154	3.110
2004	12	30	-0.963	3.090
2004	12	31	2.562	3.080
2005	1	1	-7.342	3.070
2005	1	2	-2.162	3.060
2005	1	3	-6.812	3.040
2005	1	4	-7.125	3.020
2005	1	5	-9.500	2.990
2005	1	6	-7.029	2.990
2005	1	7	-5.021	3.000
2005	1	8	-4.708	3.000
2005	1	9	-3.991	3.000
2005	1	10	-6.221	2.980
2005	1	11	-5.150	2.950
2005	1	12	-0.517	2.920
2005	1	13	-2.267	2.880
2005	1	14	-15.262	2.820
2005	1	15	-15.333	2.770
2005	1	16	-15.088	2.740
2005	1	17	-16.446	2.600
2005	1	18	-12.283	2.120
2005	1	19	-7.854	1.960
2005	1	20	-9.129	1.920
2005	1	21	-9.604	1.880
2005	1	22	-9.037	1.830
2005	1	23	-9.071	1.790
2005	1	24	-3.875	1.770
2005	1	25	-4.500	1.860
2005	1	26	-9.708	1.830
2005	1	27	-9.346	1.840
2005	1	28	-4.612	1.860
2005	1	29	-1.742	1.930
2005	1	30	-1.833	2.000
2005	1	31	-0.117	2.040
2005	2	1	0.667	2.070
2005	2	2	1.330	2.110
2005	2	3	2.388	2.160
2005	2	4	2.154	2.160
2005	2	5	2.021	2.170
2005	2	6	4.071	2.160
2005	2	7	-3.492	2.100
2005	2	8	-7.867	2.020
2005	2	9	-6.717	1.930
2005	2	10	-3.967	1.850
2005	2	11	-1.079	1.840
2005	2	12	0.054	1.840
2005	2	13	-2.883	1.830
2005	2	14	-1.679	1.800
2005	2	15	-1.033	1.770
2005	2	16	-3.562	1.650
2005	2	17	-10.171	1.560
2005	2	18	-10.479	1.480
2005	2	19	-8.933	1.420
2005	2	20	-7.267	1.400
2005	2	21	-3.013	1.310
2005	2	22	-5.354	1.270
2005	2	23	-5.225	1.110
2005	2	24	-4.708	1.070
2005	2	25	-5.008	1.050
2005	2	26	-7.767	1.020
2005	2	27	-5.542	1.000
2005	2	28	-3.771	0.990
2005	3	1	-7.383	0.980
2005	3	2	-8.050	0.980
2005	3	3	-5.043	0.990
2005	3	4	-1.817	0.990
2005	3	5	-0.375	0.980
2005	3	6	-0.283	0.970
2005	3	7	-6.396	0.940
2005	3	8	-10.037	0.920
2005	3	9	-8.788	0.920
2005	3	10	-4.371	0.920
2005	3	11	-3.308	0.910
2005	3	12	-9.054	0.910
2005	3	13	-7.392	0.910
2005	3	14	-4.054	0.910
2005	3	15	-3.300	0.900
2005	3	16	-1.808	0.940
2005	3	17	-4.079	0.980
2005	3	18	-4.450	1.000
2005	3	19	-2.046	1.120
2005	3	20	-1.329	1.160
2005	3	21	-1.071	1.180
2005	3	22	-0.700	1.220
2005	3	23	-0.667	1.260
2005	3	24	0.675	1.280
2005	3	25	-2.408	1.280
2005	3	26	-0.467	1.320
2005	3	27	2.217	1.390
2005	3	28	4.346	1.460
2005	3	29	3.871	1.530
2005	3	30	6.158	1.580
2005	3	31	3.333	1.610
2005	4	1	3.146	1.640
2005	4	2	2.304	1.730
2005	4	3	2.650	1.780
2005	4	4	4.629	1.780
2005	4	5	4.737	1.820
2005	4	6	3.229	1.930
2005	4	7	3.292	2.010
2005	4	8	5.800	1.990
2005	4	9	6.325	1.950
2005	4	10	5.883	1.970
2005	4	11	4.367	2.060
2005	4	12	3.679	2.140
2005	4	13	4.725	2.220
2005	4	14	3.742	2.310
2005	4	15	4.129	2.350
2005	4	16	8.046	2.410
2005	4	17	6.883	2.520
2005	4	18	9.504	2.680
2005	4	19	13.875	2.660
2005	4	20	3.179	2.490
2005	4	21	2.325	2.440
2005	4	22	2.542	2.420
2005	4	23	-0.354	2.400
2005	4	24	0.971	2.430
2005	4	25	2.554	2.440
2005	4	26	1.446	2.490
2005	4	27	1.183	2.580
2005	4	28	1.954	2.640
2005	4	29	3.037	2.610
2005	4	30	2.888	2.630
2005	5	1	2.650	2.660
2005	5	2	0.900	2.680
2005	5	3	2.275	2.670
2005	5	4	5.883	2.700
2005	5	5	8.417	2.730
2005	5	6	8.779	2.880
2005	5	7	5.375	2.940
2005	5	8	8.646	2.930
2005	5	9	14.191	2.950
2005	5	10	10.879	2.940
2005	5	11	2.621	2.880
2005	5	12	1.254	2.880
2005	5	13	3.058	2.960
2005	5	14	3.646	3.140
2005	5	15	2.958	3.250
2005	5	16	3.658	3.280
2005	5	17	3.678	3.350
2005	5	18	6.612	3.440
2005	5	19	9.638	3.490
2005	5	20	9.537	3.520
2005	5	21	10.933	3.630
2005	5	22	10.688	3.840
2005	5	23	8.221	3.990
2005	5	24	9.037	4.030
2005	5	25	12.008	4.070
2005	5	26	11.796	4.130
2005	5	27	8.333	4.220
2005	5	28	6.737	4.310
2005	5	29	7.346	4.460
2005	5	30	6.612	4.670
2005	5	31	9.554	4.800
2005	6	1	12.379	4.890
2005	6	2	14.558	5.060
2005	6	3	16.196	5.270
2005	6	4	15.746	5.370
2005	6	5	16.258	5.350
2005	6	6	13.346	5.190
2005	6	7	10.867	5.150
2005	6	8	6.137	5.560
2005	6	9	7.967	6.040
2005	6	10	11.529	6.500
2005	6	11	15.879	6.750
2005	6	12	17.446	6.650
2005	6	13	13.958	6.530
2005	6	14	10.742	6.490
2005	6	15	8.167	6.290
2005	6	16	9.029	6.250
2005	6	17	9.354	6.390
2005	6	18	11.550	6.520
2005	6	19	14.979	6.790
2005	6	20	18.271	7.220
2005	6	21	15.925	7.410
2005	6	22	16.225	7.700
2005	6	23	16.438	8.340
2005	6	24	21.700	8.750
2005	6	25	16.104	8.540
2005	6	26	13.092	8.650
2005	6	27	20.225	9.150
2005	6	28	16.588	9.290
2005	6	29	9.258	9.050
2005	6	30	15.158	8.800
2005	7	1	12.396	8.400
2005	7	2	15.121	8.470
2005	7	3	15.388	9.050
2005	7	4	16.346	9.630
2005	7	5	8.379	9.870
2005	7	6	9.696	10.250
2005	7	7	13.979	11.150
2005	7	8	18.008	12.280
2005	7	9	20.821	13.810
2005	7	10	22.270	15.100
2005	7	11	22.900	16.090
2005	7	12	21.771	16.920
2005	7	13	19.783	17.190
2005	7	14	16.052	16.870
2005	7	15	18.042	17.090
2005	7	16	21.429	17.820
2005	7	17	22.871	17.950
2005	7	18	21.962	17.050
2005	7	19	14.496	15.830
2005	7	20	17.967	15.360
2005	7	21	17.283	15.130
2005	7	22	16.600	15.220
2005	7	23	18.387	15.380
2005	7	24	19.629	15.440
2005	7	25	20.721	15.410
2005	7	26	15.825	15.270
2005	7	27	14.562	15.140
2005	7	28	16.108	15.180
2005	7	29	14.917	15.310
2005	7	30	15.275	15.800
2005	7	31	18.550	16.620
2005	8	1	17.762	17.460
2005	8	2	21.083	17.710
2005	8	3	24.129	17.480
2005	8	4	21.125	17.080
2005	8	5	18.675	16.930
2005	8	6	19.892	17.210
2005	8	7	21.550	17.700
2005	8	8	22.158	17.940
2005	8	9	22.475	17.890
2005	8	10	18.221	17.800
2005	8	11	18.542	17.790
2005	8	12	19.192	17.770
2005	8	13	18.479	17.720
2005	8	14	17.450	17.680
2005	8	15	18.654	17.690
2005	8	16	18.875	17.700
2005	8	17	17.450	17.640
2005	8	18	17.833	17.610
2005	8	19	18.775	17.670
2005	8	20	19.233	17.630
2005	8	21	16.667	17.370
2005	8	22	14.230	17.020
2005	8	23	16.400	17.050
2005	8	24	16.992	17.200
2005	8	25	17.975	17.380
2005	8	26	18.829	17.450
2005	8	27	18.854	17.520
2005	8	28	18.346	17.470
2005	8	29	17.717	17.360
2005	8	30	16.522	17.310
2005	8	31	17.233	17.320
2005	9	1	18.137	17.200
2005	9	2	17.125	16.860
2005	9	3	16.017	16.590
2005	9	4	15.367	16.610
2005	9	5	18.550	16.700
2005	9	6	20.525	16.800
2005	9	7	18.975	16.820
2005	9	8	17.462	16.910
2005	9	9	17.225	17.000
2005	9	10	18.954	17.140
2005	9	11	22.525	17.320
2005	9	12	23.850	17.290
2005	9	13	19.262	17.180
2005	9	14	16.738	17.120
2005	9	15	16.417	17.100
2005	9	16	17.592	17.100
2005	9	17	18.700	17.120
2005	9	18	18.725	17.100
2005	9	19	16.025	16.980
2005	9	20	15.758	16.880
2005	9	21	18.883	16.840
2005	9	22	16.954	16.720
2005	9	23	12.292	16.580
2005	9	24	14.675	16.450
2005	9	25	15.275	16.220
2005	9	26	14.108	16.010
2005	9	27	16.421	15.920
2005	9	28	15.350	15.790
2005	9	29	9.483	15.490
2005	9	30	14.113	15.200
2005	10	1	17.417	14.960
2005	10	2	17.396	14.890
2005	10	3	19.325	14.670
2005	10	4	16.692	14.200
2005	10	5	13.246	13.650
2005	10	6	11.150	13.080
2005	10	7	4.246	12.580
2005	10	8	5.546	12.340
2005	10	9	9.208	12.300
2005	10	10	10.535	12.340
2005	10	11	11.767	12.340
2005	10	12	13.117	12.270
2005	10	13	13.529	12.140
2005	10	14	13.500	12.040
2005	10	15	11.713	11.920
2005	10	16	7.933	11.760
2005	10	17	9.742	11.580
2005	10	18	8.571	11.390
2005	10	19	6.896	11.210
2005	10	20	5.592	10.950
2005	10	21	5.775	10.750
2005	10	22	8.063	10.670
2005	10	23	6.946	10.560
2005	10	24	6.654	10.430
2005	10	25	5.592	10.360
2005	10	26	5.058	10.320
2005	10	27	6.158	10.290
2005	10	28	7.967	10.340
2005	10	29	10.821	10.300
2005	10	30	12.029	10.190
2005	10	31	9.767	10.050
2005	11	1	7.037	9.850
2005	11	2	8.096	9.680
2005	11	3	8.483	9.580
2005	11	4	5.246	9.500
2005	11	5	3.971	9.290
2005	11	6	3.233	9.010
2005	11	7	5.767	8.740
2005	11	8	6.992	8.400
2005	11	9	6.538	8.020
2005	11	10	1.779	7.690
2005	11	11	4.804	7.610
2005	11	12	7.133	7.650
2005	11	13	7.121	7.580
2005	11	14	1.579	7.500
2005	11	15	3.338	7.420
2005	11	16	-0.537	7.310
2005	11	17	-6.842	7.140
2005	11	18	-4.417	6.880
2005	11	19	1.942	6.700
2005	11	20	2.196	6.530
2005	11	21	3.542	6.410
2005	11	22	-5.625	5.950
2005	11	23	-1.679	5.760
2005	11	24	-9.471	5.640
2005	11	25	-5.183	5.510
2005	11	26	-3.675	5.400
2005	11	27	1.638	5.350
2005	11	28	4.921	5.330
2005	11	29	5.087	5.240
2005	11	30	-4.121	5.200
2005	12	1	-3.804	5.140
2005	12	2	-5.637	4.980
2005	12	3	-6.988	4.810
2005	12	4	-7.104	4.730
2005	12	5	-8.029	4.680
2005	12	6	-8.037	4.630
2005	12	7	-5.229	4.560
2005	12	8	-3.892	4.510
2005	12	9	-3.083	4.430
2005	12	10	-1.846	4.390
2005	12	11	-7.475	4.330
2005	12	12	-6.829	4.310
2005	12	13	-3.379	4.270
2005	12	14	-0.958	4.240
2005	12	15	-0.262	4.220
2005	12	16	-0.913	4.190
2005	12	17	-3.579	4.160
2005	12	18	-5.675	4.150
2005	12	19	-4.829	4.150
2005	12	20	-3.996	4.150
2005	12	21	-4.079	4.130
2005	12	22	-1.021	4.110
2005	12	23	1.450	4.080
2005	12	24	0.104	4.050
2005	12	25	0.354	4.040
2005	12	26	-0.562	4.030
2005	12	27	1.167	4.010
2005	12	28	1.592	4.000
2005	12	29	-2.771	3.980
2005	12	30	-3.571	3.910
2005	12	31	-1.708	3.630
